,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
5276,5276.0,-0.12247943052071046,0.07826777687877412,0.2290929528120714,0.08691448792196269,0.04139441470580156,0.12401495778701654,0.2000086976247446,0.14535149052632074,0.08036143865293016,2.0024273473266097e-05,1.5559905400606333e-05,3.4527372516872794e-05,0.001019029412418604
5277,5277.0,-0.10925101584839922,-0.05518415965042264,0.0645825088549774,0.17400478772981454,0.21858793335078203,0.09289417314893389,0.19655423264339067,0.1223972056062985,0.166398626168403,1.1762882680584686e-05,7.610776288099225e-06,1.2370450967148775e-05,0.07179169356822968
5278,5278.0,-0.13467901764014711,0.04133331119292973,0.10260768627158033,0.10848496996030062,0.19308602810389233,0.08451406076270482,0.03628031884864492,0.14087895657864105,0.10689294875673745,2.074298897325117e-05,3.851165534903625e-05,1.4463747126830706e-05,0.0050727808848023415
5279,5279.0,0.05098536365546653,-0.12068436165171809,0.058276206633778325,0.11099907223288458,0.13082519917110416,0.25127626143463494,0.09975819536270612,0.13101229886679666,0.2547746936964998,2.0237363503720085e-05,9.3328404298716e-06,1.357340719300709e-05,0.3313174247741699
5280,5280.0,0.004117632680310748,0.04604670138016227,0.1052370316587401,0.019350673347869246,0.0757926658779048,0.04150791962231917,0.1040265020947165,0.046230440262707874,0.06557451364738544,6.835166113835886e-06,9.40092318867813e-06,1.1322894567163187e-05,0.7166236042976379
5281,5281.0,-0.0011249545089244554,0.0015322442832917972,0.09984495608485332,0.09907836000154317,0.10370319509851263,0.08845639954786493,0.14899490155352796,0.0019008669576879534,0.11760933632036173,1.8478913748631157e-05,1.0849945966826509e-05,1.7333795059484057e-05,0.007208460476249456
5282,5282.0,-0.005250948163806259,-0.05565514622152285,0.05250355730228367,0.08285914329634197,0.09565934126011427,0.04394038895287918,0.11119640479006092,0.055902305476233,0.08441564867899132,2.0435737357577228e-05,2.290879505232596e-05,1.3563238461153559e-05,0.7949572801589966
5283,5283.0,0.07242967363532771,-0.10887659714925128,0.12974910622824584,0.11260926611234777,0.21423015106978652,0.11089925802013899,0.1083479527547632,0.13076762225306554,0.19573888660924244,1.1446815031482952e-05,3.43446256168228e-05,1.4537661005189501e-05,0.0013626075815409422
5284,5284.0,-0.00040364940577765476,-0.0005404477589343792,0.15851947636988778,0.14592119106467102,0.007144479735112087,0.0037804615043778634,0.236598279888977,0.0006745491997785237,0.007798288888446592,3.126938634017507e-05,2.303470409153712e-05,1.844654822599113e-05,0.00551047595217824
5285,5285.0,-0.1101031947730557,-0.1149870805596199,0.07460473711883318,0.1278957839994928,0.20057193162550782,0.14937125719446614,0.10761744928439593,0.15920032096342632,0.19706501034678434,2.0796498684661144e-05,1.1253915780632212e-05,5.219396882264648e-06,0.3321840763092041
5286,5286.0,0.03818033270584162,-0.04017545266589155,0.2531179398945351,0.14053900115404824,0.21899054995598505,0.10748171649147303,0.31511206888181936,0.05542386491790384,0.20650601312499106,1.57019958278392e-05,1.6350270323766627e-05,1.9291327722556573e-05,0.002454156521707773
5287,5287.0,0.1482370484563967,0.16116934627972293,0.17696355840499253,0.15532946417180185,0.3026592619837703,0.015091576292478377,0.04058230383023405,0.2189743836965807,0.16655148684492094,1.0408756609947872e-05,1.8451974096065094e-05,2.741359260585412e-05,0.0
5288,5288.0,0.05415273977875958,0.021813206395358265,0.10689418414230434,0.13755006255701646,0.10125810183113514,0.16095933689166117,0.18188919601744302,0.05838094893706807,0.15021199577780342,1.649035494517931e-05,8.645405572918981e-06,2.8995388398567996e-05,0.9754727482795715
5289,5289.0,0.03407624311309484,-0.03239959194084457,0.19100103101426258,0.17314524698330408,0.24909729124664703,0.28262812238476526,0.22982901172453116,0.04702046259487441,0.31057635632081176,3.606555321695163e-05,1.0675434442386673e-05,2.3099437732798454e-05,0.0
5290,5290.0,-0.06491107326827907,-0.16128160194694724,0.14260588011661487,0.12704276502690257,0.061746690974514205,0.24153371076018137,0.13484550012690275,0.1738539690643082,0.2031008927951651,1.0378844890298794e-05,6.5417049108026685e-06,1.438316249348137e-05,0.06281901150941849
5291,5291.0,-0.05858746611583819,0.0889639929345142,0.08920381465501728,0.1671037906599156,0.2253190180524376,0.15347011795837728,0.22989250488212623,0.10652268877908959,0.1739490112143774,8.87463106112982e-06,1.306964040654538e-05,5.261050060909629e-05,0.0006892012315802276
5292,5292.0,0.010400411357964554,0.06633339184640762,0.10941844126077341,0.07135382918989382,0.04769487723625979,0.013817842799460465,0.08648330209728458,0.06714378176915517,0.0022450188341134668,1.4486638614961517e-05,1.7332703027929254e-06,9.406832733233722e-06,0.9590576887130737
5293,5293.0,0.00386625684811542,-0.11951245345635252,0.05625843897015785,0.11952353615459017,0.12624345322735198,0.09680212745932078,0.06297028471205927,0.1195749742762775,0.10515733823462636,6.896405080913462e-06,2.2988174425015387e-05,1.5821528714677616e-05,0.9025036692619324
5294,5294.0,0.06261402857875172,0.06587671867324241,0.2073912569210774,0.12355905659870697,0.0768065654082428,0.07014231760213971,0.23651552759794411,0.09088596502218733,0.013854355305340516,1.7542729843672686e-05,1.3659457352549185e-05,5.414268664148915e-06,0.006128831300884485
5295,5295.0,-0.040428266242284766,0.10842098187186612,0.20692261959189917,0.13229753486388612,0.28121571392532224,0.22624449236845182,0.18206931203588528,0.11571324047582707,0.22663824735612018,1.1268882676688806e-05,2.6284221073125653e-06,1.452278079836054e-05,0.012301957234740257
5296,5296.0,0.09707432147900409,0.04220237365168461,0.16269707178684867,0.05773450737414475,0.06000170025069199,0.06928846961976089,0.14311705974686342,0.10585114185706944,0.02141508677988751,2.0419743556605026e-05,2.1075045975622988e-05,2.6913594413211382e-05,0.9478897452354431
5297,5297.0,-0.000162815876935419,0.0015128051717418307,0.04502214720340891,0.03427008355410247,0.1323785918985369,0.07629764723989642,0.06870092083069727,0.0015215414872526741,0.15073526835971238,1.9010239918338444e-05,2.299511626673804e-05,1.7224245930008078e-05,0.1705981194972992
5298,5298.0,-0.10081532790177516,-0.10544434713727444,0.046443289788175614,0.12879441827585458,0.08229516226266259,0.14743457302329824,0.12278996203858135,0.1458843400888131,0.11857258732829457,3.4544555866812994e-05,6.7182492445795685e-06,1.8428505066308946e-05,0.009623348712921143
5299,5299.0,0.22059711340108504,-0.05547750172887189,0.20376488061224218,0.06286002599583873,0.2043430329419623,0.06436312705113394,0.072900379263823,0.22746612855317197,0.07114813975177413,2.8722293024636192e-05,9.245497874518806e-06,2.9822568049582267e-05,0.0
5300,5300.0,-0.004640730775856429,-0.043870159803254566,0.1226312879631393,0.059273698654826665,0.2113725460540008,0.2110514836124684,0.14342328357941667,0.04411493288328878,0.24872175036054311,7.319453722854303e-06,7.964284693096338e-06,1.5363935109077602e-05,0.00301080453209579
5301,5301.0,-0.05093248085548856,-0.03482548753578502,0.024346602607517295,0.10206789962575527,0.24623914410433942,0.2633447599690221,0.10867419407519971,0.06170034188073699,0.23048777720190688,2.1016948997329623e-05,5.540933786056878e-06,4.8998860819694003e-05,0.001619579503312707
5302,5302.0,-0.07833801720284699,-0.0662027703858294,0.12651640846525644,0.04010769017262139,0.0606883201013495,0.07940994650353836,0.08474503349044286,0.1025653535363302,0.02070503745300891,1.7802536123698977e-05,1.751129578847266e-05,1.1885821412912409e-05,0.96030193567276
5303,5303.0,-0.039300490654492926,0.04060957378787548,0.19617076510534423,0.24043663176709928,0.022551136599426987,0.047935685876427304,0.2649558420046593,0.056512530016951015,0.03561349637672485,4.112011884803302e-05,4.944216417940639e-06,5.179449855047375e-05,0.0011410481529310346
5304,5304.0,-0.02882564426462779,0.015335568306565161,0.26596702839433173,0.12294254277047462,0.13673218245148283,0.1038175515982068,0.35712843780749554,0.032651147339047594,0.17573858368253847,9.183257966006202e-06,1.6187713659856182e-05,1.1227417621629526e-05,0.6579927802085876
5305,5305.0,0.09707048685694482,0.03864850123498188,0.11983132981117103,0.07500820367564917,0.09924332950782098,0.11949403882209625,0.10961603839365364,0.10448151064353298,0.10566221954472778,1.0981664666358057e-05,1.4783693022434275e-05,6.183346219856291e-05,0.30073705315589905
5306,5306.0,-0.024328293192583558,-0.038768535400031,0.19960772372325952,0.10923351724508104,0.1937385536717939,0.1521944639532822,0.272999907996922,0.04576969725405407,0.21685985447178402,1.2734637666044044e-05,2.011660360124633e-05,2.6381369784558866e-05,0.003956711385399103
5307,5307.0,-0.002102106754297506,0.003301375520846565,0.21382648755572717,0.1373093030289767,0.06439338860664681,0.048350015729342846,0.3210517360504972,0.003913813119722009,0.07152490828656832,1.3476645011989725e-05,2.2145870590632668e-05,2.939090471610128e-05,0.08867546916007996
5308,5308.0,0.031380135547602564,0.017041114761959478,0.20880642896482654,0.22178188985175196,0.12795547724958978,0.1633707451505333,0.275755146405468,0.03570871741348579,0.17460706023026398,1.7144141459992748e-05,4.4155306043716475e-06,9.602004499751998e-06,0.02820475585758686
5309,5309.0,-0.08847373589935205,-0.11288737783794882,0.1589221826567104,0.08597510877235717,0.10615216134639423,0.19616896733163425,0.08090515770996891,0.14342650389351375,0.21554043532454337,1.5663300483895594e-05,3.205950285502866e-05,1.9820221188178664e-05,0.010837279260158539
5310,5310.0,-0.009307615051179021,-0.18037537537455298,0.052031556983282254,0.15254442430705104,0.117271266905965,0.060910861334421966,0.13453900066795538,0.18061535853700766,0.019172395669389337,7.124657208843377e-06,2.4395904869873955e-06,1.0075481863126151e-05,0.8879296779632568
5311,5311.0,-0.05108062465239689,0.0010430489761903319,0.07017721747215776,0.06429667397930822,0.1063793056513411,0.08971794244569624,0.11346319798057768,0.05109127289514119,0.12657915208350157,6.02682074593904e-06,1.5194589939463476e-05,1.5216004292071513e-05,0.39893069863319397
5312,5312.0,0.00989908158324252,0.053699914703658605,0.05167927958305854,0.11222390279099179,0.1303872737767783,0.1141192714471282,0.1328481431609433,0.054604694444451395,0.10561738171132173,9.344719013468677e-06,4.348851980731776e-06,3.4141047907104455e-05,0.10772909969091415
5313,5313.0,0.002521176796604098,0.0059413410607907806,0.22177815131160025,0.15085807637817683,0.08075324390334464,0.07869606252415426,0.33531905023789743,0.006454135576541092,0.09441376175535755,8.402130902679535e-06,1.287881341668444e-05,2.5160554926480784e-05,0.6610926985740662
5314,5314.0,-0.05949323634815008,0.0033376793862777846,0.2308043171099508,0.18700146867938638,0.07298234736738785,0.023045931015439232,0.2971295605375611,0.05958678775418617,0.03542825702933529,4.8510231608759814e-05,2.8373996241134084e-05,2.097115770031584e-05,0.003567497478798032
5315,5315.0,-0.14239962966291023,-0.05434371836488777,0.13082274339337224,0.0685336293639869,0.2942712668856367,0.13696655217284012,0.07258145247311444,0.152416843734071,0.21401530534651958,2.624927396537078e-05,9.602070679246222e-06,2.303633376923087e-05,0.0012625548988580704
5316,5316.0,-0.06696489508307432,0.08662033696296079,0.08905285949060476,0.10043412594501662,0.1446727014454984,0.1251062657339658,0.0082228952436967,0.10948689396025454,0.18303643869536687,1.102111633305464e-05,4.791582793154155e-05,1.5014917927889563e-05,0.7310356497764587
5317,5317.0,0.0049507487825656595,0.0037391494151003063,0.01695373357626013,0.002585554821818254,0.007614217984959255,0.0027773227347427758,0.018795660258616727,0.006204123778304259,0.004514844805872437,9.774679428902828e-06,3.363599952101786e-05,5.967814481016478e-05,0.9530457854270935
5318,5318.0,-0.008090969506542466,0.010893892296458051,0.01095947746316476,0.008398863227331905,0.21604651375403933,0.23148101665294288,0.0031820623753354787,0.01356984439566748,0.23866683099971184,1.0049545548905103e-05,1.2931165086500914e-05,4.277561295332304e-05,0.002194500993937254
5319,5319.0,0.014167550677803661,0.09666323749107777,0.03844611626915627,0.15260469402415888,0.28686078303751034,0.22680763990965377,0.17182086610901554,0.0976959619148337,0.2471634080954962,1.5629665884846055e-05,9.477887640845925e-06,3.660001029784521e-05,0.001973218284547329
5320,5320.0,-0.02669206037010983,-0.09944951061841646,0.06561511781898172,0.15212434652373996,0.019040311453795197,0.11993629570728936,0.18462648552249716,0.10296927332483276,0.09564813332818561,1.6734563090578725e-05,1.568276506735307e-05,2.3303498386418483e-05,0.8743340969085693
5321,5321.0,-0.0035905633450721325,0.026837588793526164,0.21501417412393223,0.14936146324683308,0.14859476408547048,0.051546655551695464,0.3404815767853166,0.02707671171662794,0.16740566461581305,8.535329707745857e-06,1.5584321325886975e-05,5.0365115490647085e-06,0.7842704653739929
5322,5322.0,-0.09076652605255807,-0.08969503583877499,0.12478867752917766,0.14713202330333605,0.2120309995647255,0.05592331098748407,0.21404404823515116,0.1276078434335791,0.15138298618893556,3.8474886479444e-06,1.7108839202761955e-05,1.0735759294408064e-05,0.9046871066093445
5323,5323.0,0.003126001648960951,0.006172986201724128,0.21777060512212093,0.1879463520858509,0.04912829900811114,0.028553574624438728,0.3228108100355495,0.0069193673811977245,0.050923945857721004,1.712142722775832e-05,1.4768999260344717e-05,1.6312528225626304e-05,0.0728653147816658
5324,5324.0,0.030677212917996865,-0.028024084729730184,0.034338311282873846,0.012415596298943388,0.23404881933314445,0.11599647274964575,0.006301313671602596,0.041550459893426095,0.24804915951276393,3.492844711092054e-05,1.54511006382458e-05,1.1596461557716697e-05,0.000505048141349107
5325,5325.0,0.11781169529634054,0.18540292841825737,0.1817087469392727,0.09385214644310606,0.18682315538034258,0.16881461868245193,0.028675406636623362,0.2196675702389027,0.12486386187043143,3.372047409365272e-05,2.454419334304783e-05,1.64080395339768e-05,0.00048748383414931595
5326,5326.0,-0.05384870290986575,-0.05240996852548767,0.07366511825321129,0.02576187725532442,0.047613144109389736,0.04983824867606006,0.023091984621780432,0.07514311416169543,0.025640838741907777,1.2690008921521256e-05,1.1172303418999768e-05,1.4839163342009999e-05,0.980886697769165
5327,5327.0,-0.02523213556914221,-0.06076178652852468,0.04687827519052688,0.08829383530362907,0.19267545255744387,0.11104618851816107,0.11593996019455592,0.06579251756482324,0.18906058199647874,1.0114827327409687e-05,1.739978110151842e-05,2.0318281475635274e-05,0.0007306188927032053
5328,5328.0,0.05995175458758899,0.07709926564933701,0.05312766046795006,0.09059392875392454,0.1139832200261608,0.1720052000723428,0.035435932138919705,0.09766529394722331,0.20942855571830743,7.070652566932814e-06,1.894676428215431e-05,1.3919809074015743e-05,0.8170540928840637
5329,5329.0,-0.17505114690682513,-0.05652106705569573,0.17138612080720866,0.04351591299397183,0.0643772245435785,0.15931685005452423,0.05643710636418793,0.18394981667430205,0.09634650108717599,1.919640877022253e-05,7.968817210229995e-06,1.0758875614423662e-05,0.2349628508090973
5330,5330.0,-0.0009559063566801194,0.1676356976525054,0.18468291928704897,0.11544629058028108,0.2494793941290963,0.17792794978048979,0.12116245500091438,0.16763842305511273,0.15021387240460468,1.5925050979215133e-05,5.308859796776576e-07,1.0197664255219867e-05,0.2480466067790985
5331,5331.0,0.1274255404345618,-0.09157715652094595,0.1435626070934885,0.0706042592389935,0.1784064641124589,0.10965964895552088,0.07487697311447214,0.15691922747548173,0.1207495284622956,1.6363428940214357e-05,1.0095289697660823e-05,3.2156324940459084e-05,0.06787169724702835
5332,5332.0,-0.1520176352868218,-0.02950910051076351,0.19062232917954972,0.14663814886309465,0.07257037206177405,0.14706226371789585,0.16198007806428075,0.15485524999544417,0.11214598617241268,3.720890832252654e-05,3.2984744771460186e-06,1.8473064411025857e-05,0.11672545224428177
